9.998679999999999790e-01,1.000445999999999946e+00,9.985589999999999744e-01,9.959470000000000267e-01,9.979949999999999655e-01,9.965150000000000396e-01,9.999440000000000550e-01,1.000065999999999899e+00
9.824140000000000095e-01,1.092566999999998956e+00,8.017230000000000745e-01,4.123980000000000423e-01,6.189480000000000537e-01,5.193200000000002259e-01,1.001244999999999497e+00,1.000961999999999907e+00
9.823300000000000365e-01,1.093163999999998914e+00,8.005370000000000541e-01,4.083730000000000415e-01,6.156290000000000928e-01,5.163430000000002185e-01,1.001223999999999448e+00,1.000909999999999966e+00
9.820330000000000448e-01,1.093758999999998816e+00,7.993940000000000490e-01,4.043600000000000527e-01,6.123440000000001104e-01,5.133900000000002350e-01,1.001298999999999495e+00,1.000863000000000058e+00
9.818900000000000405e-01,1.094341999999998816e+00,7.980060000000001041e-01,4.004000000000000337e-01,6.090300000000000713e-01,5.104930000000001966e-01,1.001321999999999601e+00,1.000987999999999989e+00
9.817820000000000435e-01,1.094959999999998823e+00,7.967470000000000940e-01,3.963900000000000201e-01,6.057390000000000274e-01,5.076570000000002469e-01,1.001293999999999684e+00,1.000950999999999924e+00
9.817170000000000618e-01,1.095630999999998911e+00,7.954220000000000734e-01,3.924640000000000351e-01,6.024970000000000603e-01,5.048000000000002485e-01,1.001255999999999702e+00,1.000920000000000032e+00
9.815620000000000456e-01,1.096260999999998820e+00,7.942550000000000443e-01,3.885460000000000580e-01,5.992090000000001027e-01,5.021360000000002488e-01,1.001330999999999749e+00,1.000987000000000071e+00
9.811920000000000641e-01,1.096920999999998925e+00,7.930550000000000654e-01,3.846350000000000602e-01,5.959360000000001323e-01,4.994640000000002411e-01,1.001322999999999741e+00,1.001033999999999979e+00
9.811500000000000776e-01,1.097551999999998973e+00,7.918520000000001113e-01,3.806800000000000739e-01,5.926720000000000876e-01,4.967650000000002342e-01,1.001232999999999818e+00,1.001014000000000070e+00
9.809530000000000749e-01,1.098115999999998982e+00,7.906350000000000877e-01,3.767430000000000501e-01,5.893530000000001268e-01,4.940170000000002615e-01,1.001156999999999853e+00,1.001117000000000035e+00
9.808170000000000499e-01,1.098710999999998883e+00,7.894510000000001249e-01,3.727730000000000765e-01,5.861390000000000766e-01,4.913500000000002865e-01,1.001095999999999764e+00,1.001232000000000122e+00
9.805110000000000214e-01,1.099292999999998965e+00,7.881820000000001603e-01,3.689650000000000984e-01,5.829330000000000345e-01,4.885810000000002651e-01,1.001249999999999751e+00,1.001172000000000173e+00
9.802270000000000705e-01,1.099921999999998956e+00,7.870710000000001871e-01,3.649930000000001229e-01,5.797090000000000298e-01,4.858940000000002701e-01,1.001191999999999860e+00,1.001138000000000083e+00
9.800430000000001085e-01,1.100453999999998933e+00,7.859760000000002300e-01,3.611030000000001183e-01,5.764770000000000172e-01,4.833190000000002762e-01,1.001144999999999952e+00,1.001114999999999977e+00
9.798000000000001153e-01,1.101097999999999022e+00,7.846150000000002844e-01,3.573050000000000948e-01,5.733070000000000110e-01,4.806520000000003012e-01,1.001179999999999959e+00,1.000966999999999940e+00
9.794900000000000828e-01,1.101723999999999037e+00,7.834460000000003088e-01,3.534600000000001074e-01,5.700310000000000654e-01,4.781360000000002830e-01,1.001118999999999870e+00,1.000980999999999899e+00
9.791050000000001141e-01,1.102157999999999083e+00,7.823040000000003324e-01,3.496070000000001121e-01,5.669140000000000290e-01,4.755230000000003066e-01,1.001134999999999886e+00,1.001179999999999959e+00
9.788280000000001424e-01,1.102766999999999165e+00,7.810990000000003208e-01,3.459180000000001143e-01,5.637100000000000444e-01,4.728980000000003181e-01,1.001102999999999854e+00,1.001184999999999992e+00
9.786160000000001524e-01,1.103412999999999089e+00,7.800260000000003302e-01,3.421290000000001275e-01,5.603670000000000595e-01,4.703490000000002946e-01,1.001156999999999853e+00,1.001214999999999966e+00
9.784400000000001985e-01,1.104077999999999005e+00,7.788780000000002923e-01,3.383210000000001494e-01,5.570880000000000276e-01,4.678450000000002884e-01,1.001108999999999805e+00,1.001131999999999911e+00
9.781400000000002315e-01,1.104622999999999022e+00,7.778550000000002962e-01,3.345290000000001318e-01,5.538669999999999982e-01,4.652410000000002932e-01,1.001175999999999844e+00,1.001212999999999909e+00
9.779140000000002830e-01,1.105208999999998998e+00,7.766930000000002998e-01,3.308080000000001575e-01,5.506480000000000263e-01,4.626160000000003047e-01,1.001180999999999877e+00,1.001128000000000018e+00
9.777510000000002588e-01,1.105640999999998986e+00,7.755660000000003107e-01,3.270750000000001712e-01,5.475499999999999812e-01,4.601810000000002843e-01,1.001219999999999777e+00,1.001089000000000118e+00
9.774060000000002191e-01,1.106165999999999094e+00,7.743990000000002816e-01,3.234230000000001826e-01,5.443609999999999838e-01,4.576740000000003028e-01,1.001273999999999775e+00,1.001051000000000135e+00
9.771130000000002314e-01,1.106830999999999010e+00,7.733330000000002702e-01,3.196940000000002002e-01,5.413280000000000314e-01,4.552120000000002831e-01,1.001343999999999790e+00,1.001105000000000134e+00
9.767840000000002076e-01,1.107402999999999027e+00,7.722600000000002796e-01,3.160010000000001984e-01,5.380940000000000722e-01,4.527660000000002793e-01,1.001288999999999874e+00,1.001132000000000133e+00
9.766840000000002187e-01,1.108053999999998984e+00,7.712670000000002579e-01,3.122200000000002196e-01,5.349390000000000533e-01,4.503440000000002996e-01,1.001435999999999771e+00,1.001017000000000046e+00
9.764350000000001639e-01,1.108732999999999080e+00,7.700380000000002223e-01,3.085620000000002250e-01,5.318410000000000082e-01,4.480400000000003269e-01,1.001338999999999757e+00,1.000977000000000006e+00
9.761880000000001667e-01,1.109368999999999161e+00,7.689490000000002157e-01,3.048810000000002352e-01,5.286730000000000596e-01,4.456800000000003537e-01,1.001499999999999835e+00,1.000885999999999942e+00
9.759620000000002182e-01,1.109734999999999250e+00,7.679660000000002595e-01,3.012350000000002526e-01,5.255430000000000934e-01,4.434110000000003327e-01,1.001436999999999911e+00,1.000796999999999937e+00
9.757290000000001795e-01,1.110329999999999151e+00,7.669380000000002306e-01,2.973360000000002668e-01,5.223660000000001080e-01,4.411310000000003284e-01,1.001568000000000014e+00,1.000762999999999847e+00
9.755650000000001265e-01,1.110939999999999150e+00,7.658710000000001905e-01,2.936970000000002634e-01,5.192800000000000749e-01,4.388830000000003562e-01,1.001676000000000011e+00,1.000676999999999817e+00
9.753080000000001748e-01,1.111437999999999260e+00,7.648490000000002231e-01,2.899630000000002483e-01,5.161340000000000927e-01,4.366760000000003417e-01,1.001579999999999915e+00,1.000716999999999857e+00
9.751320000000002208e-01,1.111938999999999345e+00,7.638220000000002230e-01,2.864180000000002280e-01,5.129190000000001248e-01,4.344470000000003607e-01,1.001616999999999980e+00,1.000615999999999950e+00
9.748940000000002604e-01,1.112477999999999412e+00,7.628480000000001926e-01,2.826540000000002384e-01,5.097760000000001179e-01,4.322030000000003369e-01,1.001543999999999990e+00,1.000620999999999983e+00
9.746690000000002296e-01,1.113039999999999363e+00,7.619370000000001975e-01,2.790090000000002290e-01,5.066720000000001223e-01,4.300420000000003129e-01,1.001586000000000087e+00,1.000543999999999878e+00
9.744400000000001949e-01,1.113517999999999342e+00,7.609350000000002501e-01,2.753760000000002317e-01,5.035520000000001106e-01,4.279770000000003294e-01,1.001576000000000022e+00,1.000717999999999774e+00
9.743040000000001699e-01,1.114016999999999369e+00,7.599060000000003035e-01,2.717880000000002516e-01,5.005080000000000640e-01,4.258280000000003174e-01,1.001471999999999918e+00,1.000680999999999710e+00
9.740580000000002014e-01,1.114460999999999480e+00,7.588760000000003281e-01,2.682580000000002740e-01,4.974760000000000848e-01,4.236510000000003329e-01,1.001384999999999970e+00,1.000693999999999750e+00
9.739150000000001972e-01,1.114872999999999559e+00,7.579280000000003792e-01,2.646820000000002504e-01,4.944540000000000601e-01,4.215690000000003046e-01,1.001260000000000039e+00,1.000557999999999836e+00
9.736970000000001457e-01,1.115366999999999553e+00,7.569610000000003280e-01,2.611680000000002333e-01,4.914010000000000877e-01,4.195180000000002796e-01,1.001327000000000078e+00,1.000573999999999852e+00
9.735530000000001127e-01,1.115883999999999654e+00,7.560450000000003001e-01,2.576500000000002122e-01,4.883130000000001081e-01,4.174650000000002525e-01,1.001340000000000119e+00,1.000613999999999892e+00
9.733660000000000645e-01,1.116312999999999667e+00,7.550900000000002610e-01,2.541110000000001978e-01,4.851920000000001232e-01,4.155120000000002700e-01,1.001379000000000019e+00,1.000649999999999817e+00
9.730890000000000928e-01,1.116796999999999596e+00,7.540660000000002361e-01,2.506700000000001705e-01,4.822580000000001310e-01,4.134600000000002717e-01,1.001340000000000119e+00,1.000642999999999727e+00
9.730900000000001215e-01,1.117245999999999517e+00,7.530110000000002080e-01,2.471660000000001634e-01,4.791530000000001066e-01,4.114300000000002955e-01,1.001225000000000032e+00,1.000724999999999643e+00
9.729410000000001668e-01,1.117740999999999429e+00,7.521520000000001538e-01,2.436460000000001680e-01,4.763360000000000927e-01,4.093510000000002980e-01,1.001122000000000067e+00,1.000774999999999748e+00
9.727410000000001888e-01,1.118138999999999328e+00,7.511310000000001041e-01,2.402480000000001559e-01,4.732800000000000895e-01,4.073550000000003002e-01,1.001184000000000074e+00,1.000669999999999726e+00
9.726320000000001631e-01,1.118653999999999371e+00,7.502350000000000962e-01,2.367850000000001620e-01,4.702720000000000788e-01,4.053670000000003104e-01,1.001233000000000040e+00,1.000607999999999720e+00
9.723530000000001339e-01,1.119133999999999407e+00,7.492880000000000651e-01,2.334640000000001714e-01,4.672500000000000542e-01,4.034440000000003024e-01,1.001201000000000008e+00,1.000668999999999809e+00
9.721390000000000864e-01,1.119498999999999356e+00,7.483820000000001027e-01,2.300640000000001850e-01,4.643090000000000273e-01,4.015360000000002816e-01,1.001135000000000108e+00,1.000534999999999730e+00
9.719120000000001092e-01,1.119919999999999360e+00,7.474210000000001131e-01,2.267150000000001941e-01,4.613700000000000023e-01,3.997500000000002718e-01,1.001083000000000167e+00,1.000484999999999625e+00
9.716410000000000879e-01,1.120426999999999396e+00,7.463120000000000864e-01,2.233540000000001913e-01,4.584260000000000002e-01,3.979120000000002655e-01,1.001136000000000248e+00,1.000440999999999692e+00
9.714450000000001140e-01,1.120832999999999302e+00,7.452970000000000983e-01,2.198020000000001917e-01,4.554639999999999800e-01,3.960640000000002492e-01,1.001222000000000278e+00,1.000485999999999764e+00
9.712500000000001688e-01,1.121368999999999394e+00,7.443010000000001014e-01,2.164750000000001950e-01,4.525989999999999736e-01,3.943680000000002739e-01,1.001282000000000227e+00,1.000334999999999752e+00
9.711730000000001750e-01,1.121830999999999356e+00,7.434060000000001223e-01,2.131720000000001947e-01,4.496449999999999614e-01,3.926060000000002881e-01,1.001255000000000228e+00,1.000351999999999686e+00
9.709970000000002210e-01,1.122172999999999421e+00,7.425070000000001391e-01,2.099750000000001893e-01,4.468569999999999487e-01,3.908230000000003090e-01,1.001360000000000250e+00,1.000204999999999789e+00
9.708190000000002096e-01,1.122666999999999415e+00,7.415370000000001127e-01,2.066250000000001974e-01,4.438709999999999600e-01,3.892020000000003255e-01,1.001394000000000339e+00,1.000246999999999886e+00
9.706890000000002461e-01,1.123021999999999521e+00,7.405990000000001183e-01,2.032850000000001878e-01,4.409259999999999846e-01,3.876150000000003204e-01,1.001454000000000288e+00,1.000184999999999880e+00
9.705670000000002906e-01,1.123478999999999450e+00,7.397200000000001552e-01,2.000390000000001889e-01,4.380159999999999609e-01,3.859570000000003276e-01,1.001472000000000362e+00,1.000289999999999901e+00
9.702710000000003276e-01,1.123816999999999400e+00,7.389040000000001163e-01,1.967460000000001985e-01,4.351579999999999337e-01,3.842950000000003308e-01,1.001506000000000451e+00,1.000245999999999968e+00
9.702150000000003827e-01,1.124254999999999338e+00,7.380330000000001611e-01,1.934760000000002034e-01,4.322489999999999388e-01,3.826890000000003345e-01,1.001465000000000494e+00,1.000186000000000019e+00
9.700250000000003592e-01,1.124742999999999382e+00,7.371950000000001557e-01,1.902520000000001987e-01,4.293079999999999119e-01,3.811160000000003434e-01,1.001379000000000463e+00,1.000075999999999965e+00
9.698320000000003605e-01,1.125260999999999401e+00,7.363460000000001671e-01,1.869800000000002016e-01,4.263929999999999110e-01,3.794460000000003386e-01,1.001353000000000382e+00,1.000041999999999875e+00
9.695450000000003232e-01,1.125722999999999363e+00,7.354460000000001552e-01,1.837980000000002112e-01,4.234359999999999236e-01,3.777690000000003545e-01,1.001243000000000327e+00,1.000057999999999891e+00
9.692370000000003483e-01,1.126092999999999344e+00,7.346740000000001602e-01,1.805380000000001983e-01,4.205619999999999359e-01,3.764030000000003762e-01,1.001314000000000259e+00,1.000017999999999851e+00
9.689620000000003230e-01,1.126438999999999302e+00,7.337970000000001436e-01,1.772310000000001939e-01,4.176719999999999322e-01,3.749120000000003561e-01,1.001259000000000343e+00,9.999859999999998195e-01
9.687570000000003123e-01,1.126888999999999363e+00,7.329930000000001167e-01,1.739510000000001888e-01,4.148009999999999198e-01,3.736010000000003495e-01,1.001263000000000236e+00,1.000000999999999918e+00
9.685500000000003551e-01,1.127367999999999260e+00,7.321810000000000818e-01,1.707620000000001914e-01,4.120519999999999183e-01,3.721370000000003286e-01,1.001315000000000177e+00,1.000055999999999834e+00
9.683380000000003651e-01,1.127727999999999176e+00,7.314680000000001181e-01,1.676490000000001868e-01,4.092389999999999084e-01,3.706060000000003241e-01,1.001312000000000202e+00,1.000093999999999816e+00
9.680940000000003431e-01,1.128154999999999131e+00,7.306020000000000847e-01,1.645000000000001739e-01,4.065399999999999014e-01,3.691040000000003207e-01,1.001266000000000211e+00,1.000036999999999843e+00
9.679860000000003462e-01,1.128482999999999237e+00,7.296610000000001151e-01,1.613100000000001755e-01,4.037819999999999188e-01,3.676330000000003206e-01,1.001265000000000294e+00,1.000118999999999758e+00
9.677570000000003114e-01,1.128804999999999170e+00,7.287530000000000951e-01,1.581180000000001751e-01,4.010529999999999373e-01,3.663340000000003260e-01,1.001312000000000202e+00,1.000127999999999684e+00
9.675590000000002799e-01,1.129211999999999216e+00,7.280190000000000827e-01,1.547860000000001734e-01,3.982899999999999219e-01,3.649740000000003537e-01,1.001306000000000251e+00,1.000186999999999715e+00
9.674260000000002302e-01,1.129552999999999141e+00,7.272500000000000631e-01,1.516990000000001670e-01,3.955159999999999232e-01,3.637010000000003296e-01,1.001377000000000184e+00,1.000283999999999729e+00
9.671880000000002697e-01,1.129856999999999223e+00,7.263930000000000664e-01,1.485110000000001707e-01,3.928089999999999082e-01,3.624290000000003342e-01,1.001416000000000084e+00,1.000348999999999711e+00
9.670510000000002160e-01,1.130141999999999314e+00,7.255840000000001178e-01,1.453550000000001785e-01,3.901429999999999065e-01,3.610860000000003511e-01,1.001364000000000143e+00,1.000319999999999654e+00
9.667700000000002403e-01,1.130319999999999325e+00,7.248730000000001006e-01,1.422290000000001886e-01,3.874079999999999191e-01,3.598750000000003335e-01,1.001456000000000124e+00,1.000329999999999719e+00
9.664630000000002941e-01,1.130603999999999276e+00,7.240880000000000649e-01,1.392430000000001999e-01,3.845969999999999112e-01,3.586780000000003299e-01,1.001368000000000036e+00,1.000305999999999695e+00
9.662350000000002881e-01,1.131013999999999298e+00,7.233850000000000557e-01,1.361020000000001950e-01,3.819889999999999119e-01,3.575370000000003268e-01,1.001448000000000116e+00,1.000333999999999612e+00
9.658600000000002739e-01,1.131375999999999271e+00,7.226210000000000688e-01,1.329750000000002041e-01,3.793259999999998855e-01,3.562960000000003347e-01,1.001415000000000166e+00,1.000361999999999529e+00
9.657070000000003152e-01,1.131719999999999171e+00,7.219780000000001197e-01,1.300080000000002067e-01,3.766449999999998965e-01,3.551340000000003383e-01,1.001478000000000090e+00,1.000267999999999491e+00
9.654410000000003267e-01,1.132034999999999236e+00,7.212210000000001120e-01,1.270210000000002171e-01,3.739659999999999096e-01,3.540270000000003137e-01,1.001461000000000157e+00,1.000116999999999479e+00
9.653190000000003712e-01,1.132306999999999286e+00,7.204100000000001058e-01,1.240090000000002163e-01,3.713289999999999091e-01,3.527980000000003336e-01,1.001525000000000221e+00,1.000123999999999569e+00
9.651720000000003630e-01,1.132562999999999320e+00,7.197190000000001087e-01,1.209150000000002168e-01,3.686369999999998814e-01,3.516290000000003579e-01,1.001542000000000154e+00,1.000164999999999527e+00
9.649250000000003658e-01,1.132926999999999351e+00,7.189640000000001585e-01,1.179850000000002147e-01,3.658739999999998660e-01,3.506210000000003491e-01,1.001529000000000114e+00,1.000128999999999602e+00
9.646930000000003558e-01,1.133125999999999411e+00,7.181360000000001076e-01,1.148620000000002139e-01,3.633949999999998570e-01,3.495100000000003759e-01,1.001382000000000216e+00,1.000162999999999691e+00
9.644930000000003778e-01,1.133423999999999321e+00,7.173290000000001054e-01,1.117680000000002144e-01,3.608669999999998823e-01,3.484320000000003525e-01,1.001337000000000144e+00,1.000209999999999599e+00
9.642510000000004133e-01,1.133686999999999223e+00,7.165840000000001098e-01,1.087930000000002090e-01,3.583119999999999084e-01,3.474770000000003689e-01,1.001321000000000128e+00,1.000129999999999519e+00
9.640430000000004274e-01,1.134090999999999294e+00,7.158670000000001421e-01,1.057480000000002029e-01,3.556699999999999307e-01,3.464540000000003728e-01,1.001363000000000225e+00,1.000148999999999511e+00
9.638180000000003966e-01,1.134305999999999370e+00,7.150770000000001847e-01,1.027200000000002000e-01,3.531369999999999232e-01,3.453680000000003969e-01,1.001362000000000307e+00,1.000355999999999579e+00
9.635780000000003787e-01,1.134545999999999388e+00,7.143660000000001675e-01,9.964100000000020163e-02,3.504379999999999162e-01,3.444050000000004053e-01,1.001323000000000407e+00,1.000307999999999531e+00
9.632640000000003422e-01,1.134667999999999344e+00,7.136300000000002086e-01,9.660600000000020560e-02,3.478169999999999318e-01,3.434140000000003856e-01,1.001241000000000492e+00,1.000409999999999577e+00
9.630890000000003059e-01,1.134912999999999395e+00,7.129350000000002074e-01,9.374600000000020417e-02,3.452339999999999298e-01,3.424450000000003880e-01,1.001198000000000476e+00,1.000244999999999607e+00
9.628870000000002705e-01,1.135158999999999363e+00,7.121590000000002085e-01,9.071100000000020813e-02,3.426219999999999266e-01,3.415370000000003681e-01,1.001287000000000482e+00,1.000238999999999656e+00
9.628180000000002847e-01,1.135432999999999470e+00,7.114870000000002026e-01,8.778200000000020709e-02,3.400949999999999251e-01,3.407160000000003519e-01,1.001316000000000539e+00,1.000179999999999625e+00
9.626340000000003227e-01,1.135718999999999479e+00,7.108220000000001759e-01,8.484900000000020204e-02,3.375959999999999517e-01,3.397860000000003655e-01,1.001441000000000470e+00,1.000192999999999666e+00
9.623960000000003623e-01,1.135974999999999513e+00,7.102640000000002285e-01,8.196000000000019936e-02,3.351159999999999695e-01,3.390090000000003378e-01,1.001525000000000443e+00,1.000231999999999566e+00
9.622880000000003653e-01,1.136050999999999478e+00,7.095860000000002721e-01,7.910300000000020093e-02,3.325819999999999887e-01,3.382320000000003102e-01,1.001522000000000467e+00,1.000219999999999665e+00
9.621690000000003851e-01,1.136211999999999556e+00,7.088750000000002549e-01,7.616300000000020276e-02,3.302039999999999975e-01,3.373910000000003295e-01,1.001448000000000560e+00,1.000285999999999564e+00
9.620500000000004048e-01,1.136455999999999467e+00,7.082480000000002107e-01,7.316600000000020310e-02,3.276589999999999780e-01,3.367000000000003324e-01,1.001460000000000461e+00,1.000267999999999491e+00
9.619450000000003831e-01,1.136664999999999370e+00,7.075690000000002255e-01,7.025900000000019630e-02,3.252629999999999688e-01,3.360700000000003129e-01,1.001556000000000557e+00,1.000194999999999501e+00
9.616730000000003331e-01,1.136933999999999445e+00,7.068910000000002691e-01,6.727300000000019375e-02,3.228229999999999711e-01,3.354110000000002922e-01,1.001643000000000505e+00,1.000246999999999442e+00
9.615380000000003369e-01,1.137195999999999430e+00,7.061810000000002807e-01,6.432700000000018958e-02,3.203889999999999794e-01,3.345790000000002928e-01,1.001599000000000572e+00,1.000235999999999459e+00
9.612350000000002836e-01,1.137412999999999341e+00,7.054450000000003218e-01,6.132100000000018786e-02,3.180850000000000066e-01,3.338680000000002757e-01,1.001569000000000598e+00,1.000246999999999442e+00
9.610030000000002737e-01,1.137472999999999290e+00,7.048150000000003024e-01,5.841100000000018500e-02,3.156189999999999829e-01,3.331350000000002920e-01,1.001553000000000582e+00,1.000235999999999459e+00
9.608450000000002822e-01,1.137759999999999216e+00,7.042750000000003174e-01,5.540100000000018621e-02,3.132739999999999969e-01,3.325470000000003146e-01,1.001603000000000687e+00,1.000161999999999551e+00
9.606040000000002355e-01,1.137989999999999169e+00,7.037070000000003045e-01,5.250300000000018841e-02,3.108630000000000004e-01,3.319590000000003371e-01,1.001604000000000605e+00,1.000222999999999640e+00
9.604150000000002407e-01,1.138130999999999116e+00,7.029360000000003383e-01,4.957200000000018536e-02,3.083520000000000150e-01,3.314190000000003522e-01,1.001603000000000687e+00,1.000107999999999553e+00
9.603490000000002302e-01,1.138335999999999126e+00,7.023390000000003797e-01,4.662300000000018513e-02,3.059100000000000152e-01,3.307490000000003483e-01,1.001667000000000751e+00,1.000092999999999455e+00
9.601090000000002123e-01,1.138567999999999136e+00,7.016910000000003977e-01,4.374700000000018851e-02,3.035820000000000185e-01,3.301120000000003496e-01,1.001607000000000802e+00,1.000143999999999478e+00
9.599130000000002383e-01,1.138783999999999130e+00,7.011090000000004263e-01,4.096000000000019070e-02,3.013359999999999927e-01,3.295970000000003619e-01,1.001610000000000777e+00,1.000125999999999404e+00
9.597470000000002388e-01,1.139079999999999204e+00,7.005150000000004429e-01,3.803600000000018772e-02,2.990419999999999745e-01,3.290370000000003570e-01,1.001640000000000752e+00,9.999989999999994161e-01
9.595130000000002823e-01,1.139282999999999157e+00,6.999540000000004092e-01,3.520100000000019047e-02,2.967889999999999695e-01,3.285240000000003713e-01,1.001652000000000653e+00,1.000073999999999463e+00
9.593180000000003371e-01,1.139459999999999251e+00,6.995560000000003997e-01,3.242100000000019272e-02,2.944079999999999475e-01,3.280640000000003553e-01,1.001569000000000598e+00,1.000043999999999489e+00
9.592220000000003521e-01,1.139578999999999231e+00,6.989560000000003548e-01,2.961500000000019325e-02,2.920279999999999543e-01,3.275440000000003349e-01,1.001663000000000636e+00,1.000077999999999578e+00
9.590530000000003774e-01,1.139636999999999123e+00,6.985380000000003253e-01,2.676400000000019389e-02,2.898299999999999765e-01,3.270460000000003364e-01,1.001619000000000703e+00,1.000034999999999563e+00
9.587740000000003482e-01,1.139721999999999014e+00,6.979700000000003124e-01,2.396400000000019348e-02,2.876509999999999900e-01,3.266940000000003175e-01,1.001593000000000622e+00,1.000050999999999579e+00
9.586290000000003975e-01,1.139970999999998957e+00,6.973360000000002890e-01,2.113700000000019383e-02,2.854769999999999808e-01,3.260550000000003168e-01,1.001643000000000727e+00,1.000243999999999689e+00
9.584310000000003660e-01,1.140041999999998890e+00,6.966720000000002910e-01,1.827600000000019487e-02,2.832859999999999823e-01,3.256230000000003288e-01,1.001518000000000796e+00,1.000260999999999623e+00
9.582330000000003345e-01,1.140070999999998946e+00,6.961940000000003126e-01,1.544100000000019415e-02,2.810840000000000005e-01,3.252230000000003174e-01,1.001542000000000820e+00,1.000225999999999615e+00
9.580800000000003758e-01,1.140247999999999040e+00,6.956240000000003532e-01,1.259000000000019479e-02,2.788880000000000248e-01,3.248980000000002977e-01,1.001501000000000863e+00,1.000312999999999564e+00
9.579780000000003293e-01,1.140407999999998978e+00,6.950070000000003745e-01,9.706000000000195374e-03,2.767809999999999993e-01,3.243730000000003000e-01,1.001498000000000888e+00,1.000562999999999647e+00
9.577970000000003425e-01,1.140486999999998918e+00,6.944450000000004231e-01,6.813000000000195636e-03,2.746790000000000065e-01,3.240860000000003183e-01,1.001529000000000780e+00,1.000450999999999757e+00
9.575780000000003733e-01,1.140601999999999006e+00,6.938240000000004404e-01,3.972000000000195860e-03,2.723240000000000105e-01,3.237290000000003221e-01,1.001549000000000689e+00,1.000325999999999826e+00
9.575170000000003956e-01,1.140830999999999040e+00,6.933290000000004172e-01,1.065000000000195565e-03,2.701399999999999912e-01,3.233130000000002946e-01,1.001573000000000713e+00,1.000404999999999767e+00
9.574420000000003483e-01,1.140987999999999003e+00,6.927400000000004665e-01,-1.860999999999804651e-03,2.679819999999999980e-01,3.231430000000002911e-01,1.001638000000000694e+00,1.000345999999999735e+00
9.572680000000003409e-01,1.141132999999999065e+00,6.922600000000004306e-01,-4.660999999999805056e-03,2.657539999999999902e-01,3.229070000000002771e-01,1.001517000000000657e+00,1.000322999999999629e+00
9.570680000000003629e-01,1.141381999999999008e+00,6.918350000000004218e-01,-7.453999999999804532e-03,2.635060000000000180e-01,3.227720000000002809e-01,1.001711000000000684e+00,1.000316999999999679e+00
9.569170000000003506e-01,1.141508999999998997e+00,6.912730000000004704e-01,-1.025699999999980447e-02,2.613550000000000040e-01,3.225720000000003029e-01,1.001559000000000754e+00,1.000309999999999588e+00
9.567630000000003632e-01,1.141522999999998955e+00,6.907730000000005255e-01,-1.299299999999980332e-02,2.592940000000000245e-01,3.224420000000002839e-01,1.001599000000000794e+00,1.000437999999999494e+00
9.566320000000003709e-01,1.141625999999998919e+00,6.902520000000005318e-01,-1.575699999999980241e-02,2.572440000000000282e-01,3.223950000000002647e-01,1.001510000000000788e+00,1.000362999999999447e+00
9.566070000000003182e-01,1.141782999999998882e+00,6.898180000000004863e-01,-1.868699999999980099e-02,2.551420000000000354e-01,3.222330000000002692e-01,1.001429000000000791e+00,1.000259999999999483e+00
9.564860000000002804e-01,1.142001999999998851e+00,6.892020000000005364e-01,-2.146799999999979974e-02,2.530800000000000272e-01,3.221860000000002500e-01,1.001522000000000689e+00,1.000337999999999505e+00
