8.000000493827037484e-01,8.000000728597184141e-01,1.199999968578166820e+00,1.199999964221831084e+00,1.199999871382719352e+00,1.199999969325158178e+00,1.199999766082144870e+00,1.199999937007893980e+00,1.199999982661466680e+00,1.199999984393290253e+00,8.000000183318040081e-01,8.000000174901602534e-01,8.000000202224448742e-01,8.000000219901020060e-01,8.000000478468785037e-01,8.000000280504868666e-01,8.000000391772694730e-01,8.000000214362248396e-01,8.000000143678149822e-01,8.000000140845060503e-01
6.119239192433322261e-01,6.194727774765258488e-01,1.398917143592504964e+00,1.400047249800364213e+00,1.329243995617517271e+00,1.401202300351462204e+00,1.178954341383733118e+00,1.350310531983812234e+00,1.400495451446845507e+00,1.400130094297116212e+00,6.291762656376284069e-01,6.537546396589194453e-01,6.046693117769811332e-01,6.045959342368384393e-01,6.084111457094159015e-01,6.023798645493562143e-01,6.003737399919171214e-01,5.992897542719631820e-01,6.022019258190715041e-01,6.018985478189468052e-01
4.492215725688493144e-01,4.481727783529696474e-01,1.600680373636536036e+00,1.601031317350558369e+00,1.373773439423880305e+00,1.600773822668430713e+00,1.052476572321666692e+00,1.396530848919645074e+00,1.600074353218571943e+00,1.599470306592418067e+00,6.461028361558390776e-01,6.984641643403383116e-01,4.107048585920668460e-01,4.129654655753430270e-01,4.417907082298774268e-01,4.269753155055873717e-01,4.158926701134973980e-01,4.110201612968170659e-01,4.171476187870614138e-01,4.172761180200095232e-01
4.901847372458768004e-01,4.509263541860104585e-01,1.796616589056170943e+00,1.785529304011332474e+00,1.494534333129118542e+00,1.793305447058759716e+00,9.162609362642060162e-01,1.374180569411518338e+00,1.788274757635997414e+00,1.783446129423011728e+00,7.088272259093733041e-01,7.886362281879117919e-01,2.913381193139105152e-01,3.072470900839655572e-01,4.372010452668703695e-01,3.851914595071867509e-01,3.898058143406313847e-01,3.206275467009984115e-01,3.226187991550731327e-01,3.240817115857421715e-01
6.104224899276534666e-01,5.416649080376989556e-01,1.965320843544769325e+00,1.922182546581077789e+00,1.392462306033340758e+00,1.851557988251381293e+00,9.386009301039708319e-01,1.454872519701017497e+00,1.910367974380186240e+00,1.899549279646528088e+00,7.369680081324765375e-01,8.388391755060597976e-01,2.634828349809494319e-01,3.010079227587257877e-01,4.862441089067318090e-01,3.930412818626064508e-01,4.636479132304546225e-01,3.162919256128530199e-01,2.843863295120121482e-01,2.884633888966930959e-01
7.586711651678987867e-01,6.640211346656724745e-01,2.091919981692553332e+00,2.000380746643678709e+00,1.237621403412037857e+00,1.795553267921009111e+00,1.058020480164232113e+00,1.600601760350099489e+00,1.947618521805122738e+00,1.928421967993869890e+00,7.170549188183906741e-01,8.296193768582468264e-01,2.973199338083382104e-01,3.560566923390748317e-01,5.323169675642219767e-01,3.934310213315190818e-01,5.831337290642266691e-01,3.675075708675450414e-01,2.705946071389384033e-01,2.751966396959982242e-01
9.071942837665725179e-01,7.910681153103596985e-01,2.181607028635891066e+00,2.040674854064043142e+00,1.062061371922695674e+00,1.689577858563836354e+00,1.211360673007757294e+00,1.769711898761616942e+00,1.928585740057026321e+00,1.908869588916327409e+00,6.819344223624040913e-01,7.838805954848160340e-01,3.639305056372527658e-01,4.296724921671878361e-01,5.645176821820619972e-01,3.764229184078549673e-01,7.122720448618291567e-01,4.463106126155633180e-01,2.669939721178766212e-01,2.713295034301444475e-01
1.023060231673026399e+00,9.009635689219087640e-01,2.256650169255630445e+00,2.085806908077851407e+00,9.330402303941505160e-01,1.592750336337229067e+00,1.377507389055599996e+00,1.937142399776886847e+00,1.899792209537731535e+00,1.891729590206616907e+00,6.519324178929466473e-01,7.163215701172536143e-01,4.334891368552173940e-01,4.841948462510021756e-01,6.100759715674627381e-01,3.719624523388529447e-01,7.988378081985556545e-01,5.257551761907184318e-01,2.784161082740357895e-01,2.845669290753536917e-01
1.079871096055576629e+00,9.659913555105505978e-01,2.326616617877691251e+00,2.151054076830168249e+00,8.780506243414102352e-01,1.534889067691906028e+00,1.533656120710565895e+00,2.083407787461377669e+00,1.884789629516667953e+00,1.894750493838658567e+00,6.112442364130729056e-01,6.368193026665082135e-01,4.837157448824933037e-01,5.039291223928035190e-01,6.578369674429422886e-01,3.869218839817439304e-01,8.341603528094416742e-01,5.827166183598282423e-01,2.903573303978181919e-01,3.007103027386545668e-01
1.086847086403263329e+00,9.834099263531679291e-01,2.384718443187928916e+00,2.216900444851733543e+00,8.273673617399934788e-01,1.495107205160055130e+00,1.605753450115575465e+00,2.202881526069655926e+00,1.871321149316039101e+00,1.905474404628778151e+00,5.382614593629765354e-01,5.688662040484668836e-01,5.028027232598324403e-01,4.989604600072424789e-01,6.663066653664712069e-01,3.823752938312794947e-01,8.392967615025394013e-01,5.976858307316059715e-01,2.798638952421745874e-01,2.914760043374614029e-01
1.064910551435730657e+00,9.582948419138599405e-01,2.431489831010541280e+00,2.269312266799021316e+00,7.748653234661799782e-01,1.466534045650552009e+00,1.605010175564240971e+00,2.281590460490344086e+00,1.866246809984176025e+00,1.920271488940985316e+00,4.358884683428200790e-01,5.194838759356943392e-01,4.928062751264001284e-01,4.869375851717065995e-01,6.495558542713569805e-01,3.570203498399385778e-01,8.446759595313612090e-01,5.812752717572216010e-01,2.465542453878985518e-01,2.594155023544382765e-01
1.031450782780398256e+00,9.164517193051948674e-01,2.481779104013512427e+00,2.310718367410789398e+00,7.499028544812232910e-01,1.469774383105363569e+00,1.599475995396902883e+00,2.304669466728897387e+00,1.886786122818358002e+00,1.944437611614144634e+00,3.219745635254147587e-01,4.737521693141165113e-01,4.734788873865303227e-01,4.816195973097202598e-01,6.539713286441808382e-01,3.451892077393374780e-01,8.622154281964847788e-01,5.689854181521997178e-01,2.143310589517364584e-01,2.293047519367688580e-01
9.997924037653010965e-01,8.783640672537731398e-01,2.534143964141721383e+00,2.343018969380920247e+00,7.339322194839468239e-01,1.491883904831592611e+00,1.618400472609991203e+00,2.263925054561043648e+00,1.929415868363114628e+00,1.976567675354284459e+00,2.294528344460942393e-01,4.333605289233759539e-01,4.570159381275977206e-01,4.860783166815756950e-01,6.832494271199495151e-01,3.461042581299633158e-01,8.942177285109442764e-01,5.817271331661116873e-01,1.887166839688991238e-01,2.055019109259657584e-01
9.826524616657406064e-01,8.598405402116360285e-01,2.577786749501813190e+00,2.366454629046843561e+00,6.972767769760546130e-01,1.498944792044273555e+00,1.643862888491280705e+00,2.174299056992532453e+00,1.968798481962605429e+00,2.000789113657193585e+00,1.887264089703685477e-01,4.132859413683776517e-01,4.457957101300301095e-01,4.939869902745480656e-01,7.000787296567978490e-01,3.268725844042919548e-01,9.317001828078755876e-01,6.206772006584815315e-01,1.534240327989029595e-01,1.719145811879218555e-01
9.802813055719092894e-01,8.615584419681227013e-01,2.618069912007947586e+00,2.381701599862590779e+00,6.522820658600746446e-01,1.497290288133676261e+00,1.673666182887706633e+00,2.067112884802334349e+00,2.003426093699383959e+00,2.019542533510628068e+00,1.888695013968268166e-01,4.076168144065847043e-01,4.395054580792869814e-01,5.026108713757416746e-01,7.095882242148383590e-01,3.042646528637139025e-01,9.668380037966889384e-01,6.711842877363012327e-01,1.175530273212905541e-01,1.360069138121069443e-01
9.918972733848185896e-01,8.742793311493838315e-01,2.660623221621358780e+00,2.390579293505230574e+00,6.233208721237786243e-01,1.506341092800715709e+00,1.690600929633605087e+00,1.987155618222152809e+00,2.044216833948361511e+00,2.041100420743119592e+00,2.047222052217582411e-01,4.088418152442394593e-01,4.348134203878056825e-01,5.121113129858088087e-01,7.402175410368090347e-01,3.029951169363775398e-01,9.983195729297305032e-01,7.105835057931073617e-01,9.986364375887131495e-02,1.186419882769055995e-01
1.009382659580208230e+00,8.894904152754353754e-01,2.698705696047333902e+00,2.396871500216941619e+00,6.022610016596569027e-01,1.512429929681922358e+00,1.683775764898770344e+00,1.962204465415473997e+00,2.078994266505997057e+00,2.057549446350936950e+00,2.137331478533265883e-01,4.161733347497757474e-01,4.295010838611309500e-01,5.181956458406618005e-01,7.698878110103917205e-01,3.105644287661615821e-01,1.021847532516153345e+00,7.227010810588313516e-01,9.694827426511215540e-02,1.123339448437623012e-01
1.024498730458132556e+00,8.962812003289798435e-01,2.725550312523334906e+00,2.403398118674383355e+00,5.713789109354303619e-01,1.504854036230719672e+00,1.656047951906327365e+00,1.982411157682345104e+00,2.088035885944737657e+00,2.063515400695237645e+00,2.139253976354459630e-01,4.276321751892245282e-01,4.216784805374509948e-01,5.166901861646179261e-01,7.777016844248619831e-01,3.119606312851124219e-01,1.030552768623652860e+00,7.060411992837646311e-01,9.415131246197330772e-02,1.077108191078375576e-01
1.032535227054365956e+00,8.944319385888364060e-01,2.735708595885915528e+00,2.414712636191424178e+00,5.589841443495017215e-01,1.495926096640278313e+00,1.634706582477998049e+00,2.029812118196455906e+00,2.078803890294850909e+00,2.065948543085118772e+00,2.069216254944687139e-01,4.311432758830573420e-01,4.192317641220566493e-01,5.089207221476420573e-01,7.653976720299926484e-01,3.170819529433447914e-01,1.028829459146670233e+00,6.743819080654004372e-01,9.691463896653508547e-02,1.082587827091688326e-01
1.038565850353395437e+00,8.914135962369696964e-01,2.731977125612989887e+00,2.426778921015453339e+00,5.742947533538912408e-01,1.490384977149935564e+00,1.658471098534916921e+00,2.083446911258835854e+00,2.065506790070161358e+00,2.066773902679754027e+00,1.961768789712972916e-01,4.207355282485574222e-01,4.274056217316726247e-01,4.960889127455474501e-01,7.487029111722773855e-01,3.176851535098512147e-01,1.019155285032233627e+00,6.496775938331087463e-01,1.039685606618302449e-01,1.142600138533791387e-01
1.045600063178327543e+00,8.927050694588781754e-01,2.715698450371769379e+00,2.435374597951735165e+00,6.124208698680612128e-01,1.483837197649938711e+00,1.697635037403366631e+00,2.126835095234273609e+00,2.046346842524803922e+00,2.059832276478377189e+00,1.866261643843485640e-01,3.983712818647104914e-01,4.436960329246181778e-01,4.873010928277257681e-01,7.251276958908841053e-01,3.166572508602467084e-01,1.011122259542392321e+00,6.345657900494072745e-01,1.131500912847067941e-01,1.249187195668504669e-01
1.060534794176423379e+00,8.977476948345568530e-01,2.688351475436729920e+00,2.429971170664861457e+00,6.414742216657263185e-01,1.470826309802093057e+00,1.732990996445353371e+00,2.149291858919357701e+00,2.026163606803298656e+00,2.042306235708955864e+00,1.776724925261121413e-01,3.855645885651300953e-01,4.598512995064690800e-01,4.836373644533895066e-01,6.909511146299313067e-01,2.966263879104363288e-01,1.014201258814980244e+00,6.291739649028874615e-01,1.168277963087506338e-01,1.320976404464913045e-01
1.081806192828661528e+00,9.021051285426298083e-01,2.663247992153241483e+00,2.416081425167027952e+00,6.694663597615270190e-01,1.465487949832570136e+00,1.764150293212245701e+00,2.163318197396712161e+00,2.016242895597451845e+00,2.030120169275357433e+00,1.743290732884108796e-01,3.778556442002233839e-01,4.728668228649311467e-01,4.867993868278602254e-01,6.740948560257189470e-01,2.826318051712023993e-01,1.022378434293893301e+00,6.283197883343646373e-01,1.261976358946831356e-01,1.449124292684968451e-01
1.104565117526306484e+00,9.056020580558321598e-01,2.647270201588306726e+00,2.396907965444729616e+00,6.824764713988619169e-01,1.466487937842740008e+00,1.776044111735050501e+00,2.176323912377519321e+00,2.016157550507585494e+00,2.020226020723513205e+00,1.696804609931322205e-01,3.769397815414455843e-01,4.786397165663054953e-01,4.903187084638869209e-01,6.725987245267419645e-01,2.823932027454106874e-01,1.031837808000920731e+00,6.261586273825140436e-01,1.338748669202802777e-01,1.588127625791058983e-01
1.119186536963633349e+00,9.125681369645931573e-01,2.640774093840529524e+00,2.389613480384679356e+00,6.666463436900178507e-01,1.454255440522455256e+00,1.767623831456067718e+00,2.181318935943935333e+00,2.010889750471173798e+00,2.020464954733305341e+00,1.697585069026763815e-01,3.804469324253508256e-01,4.785662542810353304e-01,4.871633554907336960e-01,6.656832769498302049e-01,2.848529637160387429e-01,1.042136276574313625e+00,6.215218522201496620e-01,1.345417994794297356e-01,1.626663666075859327e-01
1.124147532578456676e+00,9.204547461312873047e-01,2.647558877145120615e+00,2.399923654488878899e+00,6.513624660597406857e-01,1.444625626466926827e+00,1.764575841253548383e+00,2.186737965225051816e+00,2.011892335725709469e+00,2.035745909620685357e+00,1.698664726602229502e-01,3.794709738882507954e-01,4.793649397943556822e-01,4.801923862565063428e-01,6.667458374224781714e-01,2.941824402656382786e-01,1.043430189926214169e+00,6.173985400051288375e-01,1.367310828625886154e-01,1.657524410344164423e-01
1.122545796723264377e+00,9.246980945581179112e-01,2.664385961312419671e+00,2.412031855985110163e+00,6.358122163232083901e-01,1.443141989257858526e+00,1.770862626653652683e+00,2.190948524732666769e+00,2.020194363170393803e+00,2.052814171504274032e+00,1.677872224342189245e-01,3.783783489307247505e-01,4.791694109418493941e-01,4.729177663585780178e-01,6.818146797457043107e-01,3.026868565808910061e-01,1.044306113923975765e+00,6.133020184269710739e-01,1.371569187426067427e-01,1.670636991154064444e-01
1.118380322987572617e+00,9.222380305575625936e-01,2.679302876242287024e+00,2.417900637845444400e+00,6.139975458816551157e-01,1.437366208211225072e+00,1.768639225432057094e+00,2.189701631934182657e+00,2.025599874728004846e+00,2.064320105161167263e+00,1.566812668293805499e-01,3.763643077773528023e-01,4.796133729275874891e-01,4.688604139031093410e-01,6.855168467493131246e-01,2.979958372560616020e-01,1.045883008695659866e+00,6.168281824139907332e-01,1.328265564861661752e-01,1.622978277590497176e-01
1.113219563038954973e+00,9.154819417143067461e-01,2.686400219710418646e+00,2.414041220187306713e+00,6.014283776555585659e-01,1.431896562087578539e+00,1.761659945918423675e+00,2.179252522049511143e+00,2.028620080523518610e+00,2.070646941153606146e+00,1.421778961405800734e-01,3.694035629974581347e-01,4.811146939081950014e-01,4.743690917471941604e-01,6.926907676799329838e-01,2.946433510330991323e-01,1.049987199407818927e+00,6.225068002379481324e-01,1.260395805208847364e-01,1.543831550339451464e-01
1.109731216247578311e+00,9.083622705770576511e-01,2.685907102430957316e+00,2.394670733221758496e+00,6.020415022154197437e-01,1.431022515640567372e+00,1.761473069444833062e+00,2.159952318878440636e+00,2.040856595770807136e+00,2.074356454119321125e+00,1.283827150297790209e-01,3.606545819529362595e-01,4.836144133459025496e-01,4.826802793679415005e-01,7.048417843933709737e-01,2.920210437453687469e-01,1.062016994732580599e+00,6.307982097290212309e-01,1.262703575903709186e-01,1.515655205979245246e-01
1.107568574946895090e+00,9.048752701080869931e-01,2.684695504886718709e+00,2.375193375782087113e+00,5.982105668929709186e-01,1.428097602076114692e+00,1.774123438857904578e+00,2.137309193725432710e+00,2.049993121194876533e+00,2.073143329839150173e+00,1.230577469665992824e-01,3.544035655859243406e-01,4.861005111431701553e-01,4.873475720822820767e-01,7.056071403343074921e-01,2.812740677810066647e-01,1.068216608517520649e+00,6.385777239797219007e-01,1.225612653185010059e-01,1.472498033406084705e-01
1.106079787839089335e+00,9.103478255668973063e-01,2.682298830117183730e+00,2.371422768833552741e+00,5.944856611996720552e-01,1.420882800131543222e+00,1.779466845950836928e+00,2.130145789555212499e+00,2.053350368510594492e+00,2.075916866803291239e+00,1.226535242589612829e-01,3.415693549327888934e-01,4.894107787597390402e-01,4.840818834143750249e-01,6.998875769395977997e-01,2.742242793431501346e-01,1.069033885042521614e+00,6.444377311935101105e-01,1.192949696887244948e-01,1.424640799009045666e-01
1.105640389276608904e+00,9.246329753791802109e-01,2.683756879406760554e+00,2.379244441046885594e+00,5.960505965828103436e-01,1.419158739706270822e+00,1.784541968842093151e+00,2.143669286607354341e+00,2.057828593719322807e+00,2.082981497872223642e+00,1.191874869573125717e-01,3.325017272623709830e-01,4.954048697831118786e-01,4.806653716974327306e-01,7.020935064699295181e-01,2.908364582869290005e-01,1.060391967853837158e+00,6.440208162370330003e-01,1.241700223599579433e-01,1.437346313629187800e-01
1.108637756916646566e+00,9.276059599075004991e-01,2.677242801024793728e+00,2.371148381789225379e+00,5.741926666244840938e-01,1.413297601721814178e+00,1.761268071298128346e+00,2.163643474467992878e+00,2.054429522949655418e+00,2.078270540111995857e+00,1.138449669462413827e-01,3.319443517126521859e-01,4.930576586561529751e-01,4.772169918794582633e-01,6.954358293764087984e-01,3.060568166434622372e-01,1.051974262628380785e+00,6.308032935246662420e-01,1.238875437871216206e-01,1.376059536751550461e-01
1.115906260183274545e+00,9.268485120924960796e-01,2.669248986019284509e+00,2.361518251686866243e+00,5.717779757571689325e-01,1.412445325208081082e+00,1.759890954609198976e+00,2.178000661572416341e+00,2.057005013214087796e+00,2.071937694470968871e+00,1.089435950353280919e-01,3.320229437799160355e-01,4.901891557661058885e-01,4.755114859562150631e-01,7.044840244051243650e-01,3.137690495402358781e-01,1.051075036298804388e+00,6.221418571610561887e-01,1.315055034879834828e-01,1.373876204840199788e-01
1.123906461397238932e+00,9.255684326055428901e-01,2.656341297806037005e+00,2.351091775089527491e+00,5.758029700037620158e-01,1.411528645829799089e+00,1.780201781807884798e+00,2.178738787423624146e+00,2.056682109576795092e+00,2.065191637216887699e+00,1.082446832841277018e-01,3.290996463556002949e-01,4.938517586323176722e-01,4.713191876516753531e-01,7.062245458348214155e-01,3.144007334538034271e-01,1.052042479994987900e+00,6.272027642709681050e-01,1.346897008267036178e-01,1.327835529373818657e-01
1.122213051964662922e+00,9.257670481120566786e-01,2.643594937049242866e+00,2.350001316484488623e+00,5.762625397180575204e-01,1.404807852059734907e+00,1.801146508191562745e+00,2.175123746890981202e+00,2.052009825096827278e+00,2.063352251067411824e+00,1.113706418822109773e-01,3.255863258820518857e-01,4.985720828907704294e-01,4.665825808032684208e-01,7.065756603008891412e-01,3.122942739342819407e-01,1.052775109739407799e+00,6.307204832400161720e-01,1.332545216674742572e-01,1.251974127470709131e-01
1.120866523544943316e+00,9.298790637164665585e-01,2.634540863004244837e+00,2.354315551749711855e+00,5.885234990011305456e-01,1.407773865770684418e+00,1.802975185165576644e+00,2.178799115811066667e+00,2.054982012290079041e+00,2.060553177592211238e+00,1.096813150710667928e-01,3.194162232163527682e-01,5.039721323679771103e-01,4.678728054007912918e-01,7.151409225157840943e-01,3.162480733055332283e-01,1.060079411920789694e+00,6.334355540014323660e-01,1.323645189510929132e-01,1.261750622835177138e-01
1.121557805271369279e+00,9.325964532174514376e-01,2.624993715910668435e+00,2.355688810950196110e+00,5.766905933630749326e-01,1.405682134986160570e+00,1.781370019827466233e+00,2.185695753910450900e+00,2.050087564921143191e+00,2.057761186204227322e+00,1.016511598643118075e-01,3.226226727312669906e-01,5.060781701017855738e-01,4.693158002585431365e-01,7.174720689118866401e-01,3.197519181882044759e-01,1.069212120159814150e+00,6.297879097379829316e-01,1.271704815419468226e-01,1.170370259460097179e-01
1.121789653751331661e+00,9.302366684793114127e-01,2.623835545142763959e+00,2.347942816627941021e+00,5.845058358498360640e-01,1.405552480079470756e+00,1.777341045671542830e+00,2.188225386903533298e+00,2.053132172140307077e+00,2.063865550097762291e+00,9.788691446273432850e-02,3.240336760762900226e-01,5.108062390343486303e-01,4.680717135563866038e-01,7.307645169086701697e-01,3.210174776667648611e-01,1.072057239728248845e+00,6.265498928446097127e-01,1.287911138884605955e-01,1.174975221415098803e-01
1.122642471803183106e+00,9.291145726578463604e-01,2.623896145998576568e+00,2.337662796351061445e+00,5.909053464880769102e-01,1.394936686297905570e+00,1.792735073346586994e+00,2.187763259176836783e+00,2.050139337359304204e+00,2.067666954857555695e+00,1.062719772626636028e-01,3.250722029540697999e-01,5.109161544337877947e-01,4.622141103393705985e-01,7.335912652959509783e-01,3.187329356451933937e-01,1.069640599999198916e+00,6.328731729212380142e-01,1.221782396543594496e-01,1.081897152558027458e-01
1.125717306387951533e+00,9.268469232182814377e-01,2.625360872974851212e+00,2.324843265025990924e+00,6.023695928100815111e-01,1.389983702416303535e+00,1.810323395563318005e+00,2.185863605061315607e+00,2.054384974073299563e+00,2.076099327430567687e+00,1.137370175485836188e-01,3.224205559445219027e-01,5.111107602389156623e-01,4.597564936913186018e-01,7.431145250595018181e-01,3.193025756335899912e-01,1.062849571774207913e+00,6.410282308376442639e-01,1.210321387856418546e-01,1.053560414728351019e-01
1.124942334233796082e+00,9.271547420781270921e-01,2.621635222035700430e+00,2.318924950528224560e+00,6.103239475851852669e-01,1.383908560054549985e+00,1.789816344401837123e+00,2.196492757044071542e+00,2.057183503975134276e+00,2.082780204663174928e+00,1.108564368604146588e-01,3.259499205084456230e-01,5.111258420036985939e-01,4.613320042933558018e-01,7.443758321626832153e-01,3.279228089576523009e-01,1.064155277411357181e+00,6.363753606564803711e-01,1.200313746153448546e-01,1.012227151626973742e-01
1.122448265249820443e+00,9.298184246846695755e-01,2.613168889822099494e+00,2.313412485061042023e+00,6.199433537833086705e-01,1.370342296437972340e+00,1.769114656380050610e+00,2.209948433752698893e+00,2.053954085850955291e+00,2.087632271302952258e+00,1.104795529588755293e-01,3.272355787031360208e-01,5.090837760648777577e-01,4.622235397034895055e-01,7.356183902440491806e-01,3.389633307365117476e-01,1.062482009228870927e+00,6.254192747386722040e-01,1.128138347795735741e-01,9.470322873899519878e-02
1.119878006935500769e+00,9.330502567724033858e-01,2.605968643673511664e+00,2.314519798110603155e+00,6.454057762138226684e-01,1.360873005387361445e+00,1.766205526802722803e+00,2.221889177792588654e+00,2.058245400337821884e+00,2.094406402598126604e+00,1.195319284050021663e-01,3.246593219504773642e-01,5.120242699834774980e-01,4.622462823775393415e-01,7.333398465876155292e-01,3.530334347755203495e-01,1.055951149317798210e+00,6.238281103871460287e-01,1.097671499604798567e-01,9.190015018067690389e-02
1.122498887932533718e+00,9.264169368713611741e-01,2.602190557550242200e+00,2.295440366070726323e+00,6.557517851180613144e-01,1.350567660159019301e+00,1.753936802770466041e+00,2.223126448986718184e+00,2.060106019824893053e+00,2.094998293741751283e+00,1.275609134374619535e-01,3.321017785500805508e-01,5.099431988749595357e-01,4.603804369580843936e-01,7.238608836748746667e-01,3.513002656926292877e-01,1.052645399935527859e+00,6.226415353926549878e-01,1.042890318237134628e-01,8.097987811023164839e-02
1.123816878871783276e+00,9.191059016607407983e-01,2.611685092437368017e+00,2.284290100292140302e+00,6.708953865668905170e-01,1.360822937726617665e+00,1.768805124639408755e+00,2.220274893617203205e+00,2.069793164759629267e+00,2.101260175146011377e+00,1.297762304553986279e-01,3.317944799897882824e-01,5.120979796544121720e-01,4.612922589955930075e-01,7.352568979869669175e-01,3.556686910750188058e-01,1.049736298004366963e+00,6.230058176100544687e-01,1.094900340752435891e-01,8.455080483473870201e-02
1.123531733216150075e+00,9.187951987788739450e-01,2.615543286968346592e+00,2.283268350711503025e+00,6.673819659731341503e-01,1.341420218967124045e+00,1.756992149318570062e+00,2.217244496223492956e+00,2.067204908852436684e+00,2.101445890470385880e+00,1.324085299206990418e-01,3.314893944261595449e-01,5.101495252011395420e-01,4.586599462965220142e-01,7.180831833830170208e-01,3.488667430751770659e-01,1.047502711413289544e+00,6.249990616471230442e-01,1.017000558322126713e-01,7.495776696606756828e-02
1.127244972150630353e+00,9.194944745072897163e-01,2.622303044440294162e+00,2.286812405586487351e+00,6.767222387964491048e-01,1.345743675354686752e+00,1.759317975810523738e+00,2.222845624003758846e+00,2.078863717669376499e+00,2.103864867949265527e+00,1.288924678493144349e-01,3.239257706779828938e-01,5.160700328031697648e-01,4.661757491364148520e-01,7.185787053824701509e-01,3.624114294391432844e-01,1.056444852875231266e+00,6.367987033350959170e-01,1.065072213925841726e-01,7.877067486408001473e-02
1.131564463979818358e+00,9.153021604365392250e-01,2.624529802648461363e+00,2.283822477590576216e+00,6.692770895378081786e-01,1.337685454495520787e+00,1.752244358338016728e+00,2.224877437985271378e+00,2.082566854212883456e+00,2.102974444423713063e+00,1.270314451784829712e-01,3.232414124547508538e-01,5.149742224415770897e-01,4.706543251978447251e-01,7.039864363572786443e-01,3.591953313251207147e-01,1.065856519568328498e+00,6.402427157609720254e-01,1.008276517283282492e-01,7.370444768907742639e-02
